0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
1.079738485509247,-0.36920387880008027,-1.3673091684046232,0.0034087763520318742,0.06514726287627061,-0.0022789560201148837,0.688049864662284,1.061050307378837,-0.36156986165730615,-1.359332409699345,-0.006935995742005552,0.1362916948861398,-0.02367467899880526,0.6879954576310257,1.060063314501588,-0.3742825463340286,-1.360919814781498,0.006894716067176753,0.007647875718917988,-0.02761632003766869,0.6879689452867147,1.0573736944092635,-0.3674720298014059,-1.3571276242713204,-0.009495525842953505,0.11314381056603558,0.010957858365263433,0.6879182150227475,1.0611807262682222,-0.37213036958579326,-1.3479788470895846,-0.017641623182985733,-0.08928557552040058,-0.02139649777477229,0.6878655702258648,1.0616220917139005,-0.3925788096118782,-1.3433255118735767,0.014015965681917694,0.1664559572756701,0.02337411387487714,0.687817097325387,0
0.7832507693092092,2.0356283954646512,0.45475330994891267,-0.18057509154290083,0.14762234388409107,0.12853437915341714,-0.08704626448427527,1.1290864877024052,2.083162816883169,0.38519303711116987,0.09250829562141649,-0.041523550855171926,-0.030430726417796053,-0.0869586878478648,1.0907913295696352,2.099772065395515,0.3527591810080802,-0.035785584558375653,-0.15541812311761755,0.0034998296142727345,-0.08732840646008738,1.1097757632466316,2.099183752342712,0.35091936302261323,0.0014436179653863027,-0.16101235209362905,0.021442497449404508,-0.08724334585042362,1.114249441887837,2.0708229230978508,0.33783003566331987,-0.02138941427404593,0.1281590958734248,0.001010550701531329,-0.0871546573765571,1.1293193890155242,2.0861347997842783,0.3476970537936732,-0.0010401874960634736,-0.21222325058005498,0.020236965934275604,-0.08706938811260716,0
0.2645520090260534,1.9070336166305684,0.4756517715007903,0.018572281947768086,0.11363535995229693,-0.005321126605545861,-0.7841177032983357,0.2526567829888048,1.917026617756431,0.473375504885392,-0.03628021286563829,0.14958629269857432,-0.020603748353809445,-0.7840740122151385,0.2463854754996984,1.9279242209778233,0.45252331742687896,0.021468477256389767,-0.16098351556937643,0.004161875351548084,-0.7849242014078379,0.10427253649666414,1.8752424399776315,0.41099964190528837,-0.26474221470421566,1.2379137706792605,-0.18766780428429802,-0.7848887506362777,0.26088009531495204,1.9065036066514203,0.4590527708382142,0.02251328136408782,-0.018180250486554726,0.006487829217961102,-0.7848447070585599,0.2622971226571133,1.912778941223046,0.46848437991276254,-0.013273311953173172,0.11484257887352681,0.07618277087500303,-0.7848109400570208,0
-0.8372186273749218,0.35345481422051434,-0.7980917495255151,0.031208536610881597,0.10729112295169535,0.020841540429160546,-0.19654790812939588,-0.849529338252999,0.32883056848857517,-0.8104054014662354,-0.008022818598436393,-0.01548829680582099,0.035901375514113563,-0.19646722539214917,-0.8616667478540834,0.34359796502374856,-0.7941746142747053,-0.09095768048896778,0.051614476087813235,-0.03225064019859614,-0.19691242022582597,-0.8858183170658421,0.32581065712734464,-0.8029754049299407,0.1488616035730132,0.09542268978575306,0.07211825302275303,-0.19683515273249266,-0.835263375586745,0.3599367511938194,-0.8129024008657068,0.0792655464572851,-0.26360830786144196,0.033376287389525444,-0.19675347744154606,-0.8475659074162966,0.3520258781130329,-0.8233378440060605,0.12976014323764792,-0.3730396717067331,0.12376284797412636,-0.19667629857130814,0
1.0834523191150929,-0.36370837543110235,-1.3637670562771864,0.028681285678258894,0.12224539588168477,0.005630687502005658,0.688049864662284,1.0659983932205512,-0.36156986165730615,-1.3536660663885516,-0.006392584313790131,-0.05703391496967887,-0.029202354159797727,0.6879954576310257,1.0551468320907005,-0.3698477632522817,-1.355966985313898,-0.017568383071859383,0.023787513829018773,-0.023644045614016593,0.6879689452867147,1.071553077741728,-0.3515155235149505,-1.3557139706505514,0.01602914304317271,-0.10576415201392479,0.025519857093237147,0.6879182150227475,1.0703305048233283,-0.3557530290761823,-1.3515130376194648,-0.028884996456166327,0.00521569516974294,0.011965107734390875,0.6878655702258648,1.0802543753748979,-0.3617599903121036,-1.3497013824605082,0.021073537484096367,0.06920548639163167,0.03905985357788483,0.687817097325387,0
1.0735487628328368,-0.3746993821690582,-1.3531407198948757,0.03575758828960246,0.1353870296686452,0.017799369843729568,0.688049864662284,1.0622873288392656,-0.3703717794918353,-1.35508265221625,0.02947256994842766,-0.05260238236553403,0.008262999709151222,0.6879954576310257,1.0471575481730082,-0.3931303744314528,-1.3506603823128982,-0.014965925716642771,-0.1220257684070642,-0.005768810707582158,0.6879689452867147,1.051208745134279,-0.36692180544670056,-1.3479388757363229,0.004569087624911962,-0.015073710373655494,-0.0065165401083050216,0.6879182150227475,1.0459310953430456,-0.3557530290761823,-1.364236123527034,-0.027278800274283387,0.052466330514814696,-0.014923350437173466,0.6878655702258648,1.0616220917139005,-0.3557062936639336,-1.349347167427901,0.005546879519303287,0.09365392879264692,0.004551226231267915,0.687817097325387,0
-0.9387300792680454,0.23695014279818277,-0.8108433531842879,-0.019841932228096985,0.3057751091133732,0.14191992972931344,-0.5775144279191273,-0.8897325357169256,0.2727183422934517,-0.7944688109046291,-0.01128328716772892,0.052646516982905935,-0.0009497922258362242,-0.5774577297056264,-0.9071442101547932,0.23882621471747836,-0.7885142377403053,-0.025375755137509212,-0.10310343407108395,-0.028940411512219388,-0.5777836875823564,-0.9067791446007893,0.25373126666094276,-0.7800035335924472,-0.035541106339000664,0.24188254094044084,0.008045458619668691,-0.5777335059201716,-0.8663726226741053,0.24857083572846447,-0.7977053815872214,-0.008539844818982392,0.24055138383014887,-0.007952268688990119,-0.5776762057162028,-0.884209398616258,0.2579184120369355,-0.7992512217887641,0.011663441747858137,0.2539270511993024,0.022328397894676628,-0.5776271458972811,0
1.065502123353504,-0.3675552277893869,-1.3577454656605437,0.02312133362648895,-0.026391013846694962,0.0038053851507470716,0.688049864662284,1.0678539254111938,-0.3643204609805965,-1.3522494805608534,0.010453169960887921,-0.2464819337968708,-0.02367467899880526,0.6879954576310257,1.0539177114879785,-0.36707602382618987,-1.358797173581098,-0.017047891600816063,-0.25169941253304634,-0.020333816927639844,0.6879689452867147,1.0752520473067184,-0.3674720298014059,-1.3631356521595879,0.013945496603488938,-0.1594487237894865,0.02784977688971294,0.6879182150227475,1.0538609034241375,-0.36557943338194887,-1.3607019329971537,0.02786726863703096,-0.08148692696830134,0.026903140051926618,0.6878655702258648,1.0728014619104989,-0.3645116706067263,-1.3582025432430835,0.0022533460116199067,-0.05466662177351226,0.030171267746180473,0.687817097325387,0
-0.7350882032141572,1.199212782706214,-0.4789474468434514,0.14341847801932955,0.04747403123173766,-0.07529105007045835,0.12070162737902845,-0.7122199561454342,1.184266958031878,-0.4860072469233138,-0.12105239566724398,0.10693279138368023,-0.04701375190077346,0.12080228320740641,-0.7049538710070427,1.1934132730634954,-0.4867454137501091,-0.047236396921328735,0.2219154851116353,-0.3017032552696634,0.12057575902926683,-0.682991485918853,1.197366034980631,-0.4820760330154172,0.011340938553884223,0.004211038710769586,-0.0065165401083050216,0.12067560483698608,-0.6882569334680422,1.1929974717827,-0.48952396738165893,0.0332212559099741,0.057971258904531794,0.0124630421449754,0.12077759880945853,-0.6985076381283176,1.1896373597961922,-0.4910841434204131,-0.049031675750878446,-0.19592428897937814,0.04637986543928842,0.12087821726984124,0
-0.7288984805377473,1.419582467802228,0.033596177996666546,0.04637204220661781,-0.06445643585030442,-0.1361344617790779,0.048590788881022196,-0.7604637931021462,1.410916342271004,0.04379585263586813,-0.04008409286314624,0.17562154674792527,-0.024903051256803588,0.048686904824585,-0.7787011071703559,1.4085002525282193,0.042499792216284145,-0.004035604824733009,0.017109042886908104,-0.00312062775848076,0.04841067679329264,-0.7427914938862024,1.4125037576704258,0.04663042115212354,-0.009495525842953505,-0.10107326710149707,0.03658697612649717,0.04850539054879429,-0.7443755752726922,1.3944387600509156,0.03707042157050609,-0.011752237182748277,-0.15259225200214718,-0.001479121351391295,0.04860276608373409,-0.7686892399180744,1.3905100213036516,0.05546965189265077,0.0027238507984318184,0.04258384911052618,-0.0132259454321408,0.04869805672386742,0
1.08778512498858,-0.27248301950606907,1.574769164644457,0.023626783813013492,-0.11838245035541779,0.03726926159048782,0.35840031724282684,1.0814611614759075,-0.2719003237180403,1.570521228437762,0.013170227101965028,-0.09968741628457296,-0.0021781644838345503,0.35851593787670666,1.0735836411315287,-0.2728368833390686,1.5608957975690647,-0.025375755137509212,-0.19103663480887445,-0.011065176605784953,0.3584532523256262,1.0826499864366999,-0.2684316459544416,1.5620671026163044,0.026968286851512518,-0.05260078967307727,0.02435489719499925,0.3585700148980628,1.0727704457713565,-0.2689531243752438,1.5606599590019046,0.012340705545495854,-0.09937794423488192,-0.006956399867821068,0.3588781713199833,1.08832836496133,-0.2863639502394407,1.5722184215171093,0.008369908240174756,-0.06607589489398603,0.0014140782906663764,0.35899636594928397,0
1.066740067888786,-0.36920387880008027,-1.3492443965546952,0.030197636237832514,0.1838751267446715,0.0135403310241262,0.688049864662284,1.0591947751881943,-0.37532285827375794,-1.3483538695346828,-0.019434458590960234,0.10914855768575266,-0.015076073192816977,0.6879954576310257,1.060677874802949,-0.3770542857601204,-1.3485377411124981,-0.023814280724379248,-0.2038370374479199,-0.022319954139465893,0.6879689452867147,1.0536747248442728,-0.3608693375449416,-1.351473009788245,0.010820026943963279,-0.14329123131334653,0.017365137805571865,0.6879182150227475,1.0538609034241375,-0.35793667447746375,-1.3462117518246444,-0.004792053727922195,0.09237706134026366,-0.014425416026588941,0.6878655702258648,1.0765279186426984,-0.3705653672548963,-1.3486387373626862,0.0036648603720556413,-0.18886140561908485,0.04167414352838611,0.687817097325387,0
1.089642041791503,-0.26973526782158014,1.5691017852405582,0.030703086424357057,-0.10750661549724368,0.009281292204522831,0.49193890705394955,1.0932128653499784,-0.2724504435826984,1.5623758599284965,0.0001283528247949219,-0.08860858477421087,-0.026131423514801914,0.4920629348819315,1.0975514928846055,-0.29445645086258465,1.5637259858362647,-0.018088874542902707,-0.32404951440591195,-0.00312062775848076,0.4920922935033562,1.0801840067267061,-0.26513029982620945,1.559593208779959,0.011340938553884223,-0.17925468230862576,0.03483953627914032,0.4922185598761957,1.0727704457713565,-0.26731539032428275,1.5684351781676413,0.006986718272552714,0.02540043259870563,-0.007454334278405593,0.4925352689602137,1.095781278425729,-0.2891156305340635,1.5778858620388263,0.016838994402789163,0.2517538563192122,0.031216983726380987,0.4926633299233096,0
1.056217539338889,-0.3664561271155913,-1.3704970693193166,0.02059408269386625,-0.1233672079987476,-0.008363297190976839,0.688049864662284,1.082698182936336,-0.36927153976251914,-1.3564992380439485,-0.041170915719577074,0.0493228675297973,-0.018761189966811954,0.6879954576310257,1.0674380381179194,-0.3709564590227184,-1.3552594382470982,-0.033703618674202365,-0.20049780197686456,-0.006430856444857507,0.6879689452867147,1.052441734989276,-0.3680222541561113,-1.3560673840557438,-0.006890967793348787,-0.08543698406007133,0.013870258110858177,0.6879182150227475,1.0636206672162505,-0.3590284971781045,-1.3472720089836085,0.01983628772761625,-0.11818644956641532,0.015450648608482548,0.6878655702258648,1.0821176037409976,-0.3667130148424245,-1.3550146079496177,0.019662023123660635,0.15070029439501584,0.05003987136999021,0.687817097325387,0
-0.037506457582753276,-0.7500422622702491,1.3498450445522145,0.012001429522949062,0.02390972237236038,0.006847555736178049,0.21894787559721157,-0.034332195830609875,-0.7450034073239828,1.3764489700430884,-0.0036755271727130254,0.027719146084591206,0.00949137196714955,0.21905471671839327,-0.04122874553722332,-0.768423892724283,1.3528769599298676,0.010017664893436685,-0.008491762391182798,-0.013713359554886352,0.21889591075288248,-0.044919235957960095,-0.7526290780951562,1.3270471881634873,0.001964529575307246,0.03183513875062172,0.010375378416144485,0.21900274864232677,-0.03496274463347479,-0.7324318607972358,1.3517892986859785,-0.029955793910754955,-0.15075727587224147,-0.005462596636067494,0.2191110349304852,-0.03395618755274483,-0.7535992642663805,1.3483545209092958,0.004135365158867553,-0.19538099025935557,0.025465545835278165,0.21921891219358866,0
1.0865471804532978,-0.3549155700407377,-1.3634128450644427,0.04030663996832332,-0.019140457274578877,0.00806442397035044,0.688049864662284,1.0678539254111938,-0.3659708205745707,-1.3469372837069846,-0.006935995742005552,-0.18333259418780684,0.0021211384191595914,0.6879954576310257,1.0453138672689253,-0.3753912421044653,-1.3520754764464982,0.002210292827786855,0.008760954209269766,0.017402790097055074,0.6879689452867147,1.0616891589017527,-0.3823280873784506,-1.3422842612532477,0.005610910844753849,0.16265870686388376,0.010957858365263433,0.6879182150227475,1.0538609034241375,-0.3535693836749008,-1.3504527804605007,0.0043097246360811435,-0.07185330228629642,0.0164465174296516,0.6878655702258648,1.0591377872257675,-0.3738673836084436,-1.338720716449682,0.020132527910472545,-0.0030532433713689527,0.005074084221368171,0.687817097325387,0
1.0809764300445288,-0.3703029794738758,-1.3591623105115185,0.03474668791655338,0.04430191273143687,-0.03756813481111422,0.688049864662284,1.0765130756341934,-0.38522501583760327,-1.359332409699345,-0.01563057859345229,0.15124811742512864,-0.028588168030798566,0.6879954576310257,1.069896279323363,-0.3742825463340286,-1.3552594382470982,-0.020691331898119315,-0.05858029445701282,0.0028377838769973853,0.6879689452867147,1.0555242096267683,-0.37737606818610236,-1.351473009788245,0.018633701092777427,0.1798586182094521,0.010957858365263433,0.6879182150227475,1.0617907115052294,-0.36557943338194887,-1.3557540662553211,-0.01496462954651416,0.06531116342415459,-0.014425416026588941,0.6878655702258648,1.0814965276189643,-0.3771693999619909,-1.3617446935691564,0.01589798482916534,-0.18614491201897204,0.0322626997065815,0.687817097325387,0
-1.04705022610522,-0.8802856921150255,0.762917065035922,0.217719655438437,-0.04678320420577145,0.13218498385593433,0.688049864662284,-1.0239493641734192,-0.9100393667214046,0.7552760845973631,-0.08953453283074955,-0.05038661606346161,-0.07526631383473496,0.6879954576310257,-1.0380455543446743,-0.8931521668984143,0.7564147826174751,-0.1362404384697368,-0.32404951440591195,-0.10507567129888458,0.6879689452867147,-1.0343935945929679,-0.8868838206432634,0.7453287232171155,-0.08346497445172743,0.08656212939561182,-0.056609815732534596,0.6879182150227475,-0.9962994781566104,-0.8831033934856571,0.738253822698758,-0.04655315445687869,0.09100082924283438,-0.02986138275470921,0.6878655702258648,-1.0320255156601705,-0.8889819347618189,0.7483142556725296,-9.91779224396507e-05,-0.05358002433346713,-0.035185981016351564,0.687817097325387,0
2.726823689701941,0.11714816935446443,1.199305279136147,-1.1565994017217884,1.0571140338989025,0.22405853553594984,-2.4310300544975103,2.06860428689786,0.34148332537571086,1.2128333069439292,-0.5313280239698869,1.6263945330298424,-0.9811908541085006,-2.431090048138147,2.112805110732885,1.2998480670254207,1.2025232082348696,2.5916553612683138,3.8811610221431065,8.168509907431158,-2.433075404961185,3.0998213892116193,0.8127592110415861,0.2933129779762836,5.1756586393101145,1.574093856069914,-1.999762925993347,-2.433157163202309,2.8520973821209674,1.2590527451714646,0.5671990010525515,-0.2880179804666143,-0.3264562403107122,-0.11948957665992369,-2.4332185983844306,1.6330121239844864,1.5253423557401655,-0.5590934296810147,-1.3899703181648262,-2.4017170922709763,1.9480143754339208,-2.433306511468111,0
0.8463859406085908,-0.7291593494681331,1.5188037930309544,0.1328040241023142,-0.030922611704267515,-0.0412187395136314,0.688049864662284,0.862508362980061,-0.7670082019103057,1.5393563402283983,0.010453169960887921,0.10527096665712592,-0.015076073192816977,0.6879954576310257,0.9783267944205825,-0.7750760673469034,1.4830656202210657,-0.3834738872153148,-0.11590383671012941,0.1544462577130524,0.6879689452867147,0.8570128429722682,-0.7245676360051829,1.5016334103284372,0.02853102168127535,-0.07397037649635911,0.00862793856878764,0.6879182150227475,0.8348762033386009,-0.7466255559055653,1.5178962535903529,0.08515493245752256,0.06439367535920174,-0.004466727814898444,0.6878655702258648,0.8870997014225585,-0.7574516166788523,1.5166066613977633,0.03612969066207754,0.03986735551041337,0.015531244023373298,0.687817097325387,0
